date,datatype,station,attributes,value
2010-10-04T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2010-10-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-05T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2010-10-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-06T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2010-10-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2010-10-07T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2010-10-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2010-10-08T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2010-10-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
2010-10-09T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2010-10-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-10T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2010-10-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-11T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2010-10-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-12T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2010-10-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-13T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2010-10-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-14T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2010-10-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2010-10-15T00:00:00,AWND,GHCND:USW00054771,",,W,",46
2010-10-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",302
2010-10-16T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2010-10-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-17T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2010-10-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-18T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2010-10-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-19T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2010-10-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-20T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2010-10-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-21T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2010-10-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2010-10-22T00:00:00,AWND,GHCND:USW00054771,",,W,",40
2010-10-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-23T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2010-10-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-24T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2010-10-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-25T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-10-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-26T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2010-10-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-10-27T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2010-10-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",56
2010-10-28T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2010-10-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-29T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2010-10-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-10-30T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-10-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2010-10-31T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2010-10-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2010-11-01T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2010-11-01T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-02T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2010-11-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-03T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2010-11-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-04T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2010-11-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2010-11-05T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2010-11-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2010-11-06T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2010-11-06T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-07T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2010-11-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-08T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2010-11-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",124
2010-11-09T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2010-11-09T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-10T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2010-11-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-11T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2010-11-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-12T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2010-11-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-13T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2010-11-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-14T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2010-11-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-15T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2010-11-15T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-16T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2010-11-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-17T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2010-11-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",109
2010-11-18T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2010-11-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-19T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2010-11-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2010-11-20T00:00:00,AWND,GHCND:USW00054771,",,W,",41
2010-11-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2010-11-21T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2010-11-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-22T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2010-11-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2010-11-23T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2010-11-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2010-11-24T00:00:00,AWND,GHCND:USW00054771,",,W,",51
2010-11-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-25T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2010-11-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-26T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2010-11-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2010-11-27T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2010-11-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2010-11-28T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2010-11-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-11-29T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2010-11-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-11-30T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2010-11-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2010-12-01T00:00:00,AWND,GHCND:USW00054771,",,W,",45
2010-12-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",165
2010-12-02T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2010-12-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-03T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2010-12-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-04T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2010-12-04T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-05T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-12-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-06T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-12-06T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-07T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2010-12-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-08T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-12-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-09T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2010-12-09T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-10T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2010-12-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2010-12-11T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2010-12-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-12T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2010-12-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",246
2010-12-13T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2010-12-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",114
2010-12-14T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2010-12-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-15T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2010-12-15T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-16T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2010-12-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-17T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2010-12-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-18T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2010-12-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-19T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2010-12-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-12-20T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2010-12-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-21T00:00:00,AWND,GHCND:USW00054771,",,W,",46
2010-12-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-22T00:00:00,AWND,GHCND:USW00054771,",,W,",43
2010-12-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-23T00:00:00,AWND,GHCND:USW00054771,",,W,",50
2010-12-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-24T00:00:00,AWND,GHCND:USW00054771,",,W,",39
2010-12-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-25T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2010-12-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-12-26T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2010-12-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-27T00:00:00,AWND,GHCND:USW00054771,",,W,",55
2010-12-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-28T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2010-12-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-12-29T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2010-12-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-12-30T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2010-12-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2010-12-31T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2010-12-31T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2010-01-01T00:00:00,AWND,GHCND:USW00064776,",,W,",7
2010-01-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2010-01-02T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2010-01-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2010-01-03T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2010-01-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2010-01-04T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2010-01-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-05T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2010-01-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-06T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-01-06T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-07T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-01-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-08T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2010-01-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-09T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2010-01-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-10T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2010-01-10T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-11T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2010-01-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-12T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2010-01-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-13T00:00:00,AWND,GHCND:USW00064776,",,W,",6
2010-01-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-14T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2010-01-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2010-01-15T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2010-01-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-16T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2010-01-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-17T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2010-01-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-18T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2010-01-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-19T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2010-01-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-20T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2010-01-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2010-01-21T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2010-01-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-22T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-01-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-23T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2010-01-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-01-24T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2010-01-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2010-01-25T00:00:00,AWND,GHCND:USW00064776,",,W,",54
2010-01-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",163
2010-01-26T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2010-01-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-27T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-01-27T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-28T00:00:00,AWND,GHCND:USW00064776,",,W,",47
2010-01-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2010-01-29T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2010-01-29T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-30T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2010-01-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-01-31T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2010-01-31T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-01T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2010-02-01T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-02T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2010-02-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-03T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2010-02-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-04T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2010-02-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-05T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2010-02-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-06T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2010-02-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-07T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2010-02-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-08T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2010-02-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-09T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2010-02-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-10T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2010-02-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-11T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2010-02-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-12T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2010-02-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-13T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2010-02-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-14T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2010-02-14T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-15T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-02-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-16T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-02-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-17T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2010-02-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-18T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2010-02-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-19T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2010-02-19T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-20T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2010-02-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-21T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2010-02-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-22T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2010-02-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-02-23T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2010-02-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",41
2010-02-24T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-02-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",287
2010-02-25T00:00:00,AWND,GHCND:USW00064776,",,W,",49
2010-02-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",102
2010-02-26T00:00:00,AWND,GHCND:USW00064776,",,W,",71
2010-02-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-02-27T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-02-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2010-02-28T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2010-02-28T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-03-01T00:00:00,AWND,GHCND:USW00064776,",,W,",52
2010-03-01T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-03-02T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-03-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-03T00:00:00,AWND,GHCND:USW00064776,",,W,",55
2010-03-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-04T00:00:00,AWND,GHCND:USW00064776,",,W,",66
2010-03-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-05T00:00:00,AWND,GHCND:USW00064776,",,W,",51
2010-03-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-06T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2010-03-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-07T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2010-03-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-08T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2010-03-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-09T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2010-03-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-10T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2010-03-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-11T00:00:00,AWND,GHCND:USW00064776,",,W,",5
2010-03-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-12T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2010-03-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-13T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2010-03-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-14T00:00:00,AWND,GHCND:USW00064776,",,W,",69
2010-03-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",51
2010-03-15T00:00:00,AWND,GHCND:USW00064776,",,W,",73
2010-03-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2010-03-16T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2010-03-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-17T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2010-03-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-18T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2010-03-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-19T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2010-03-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-20T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2010-03-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-21T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2010-03-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2010-03-22T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2010-03-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",124
2010-03-23T00:00:00,AWND,GHCND:USW00064776,",,W,",59
2010-03-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",274
2010-03-24T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2010-03-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2010-03-25T00:00:00,AWND,GHCND:USW00064776,",,W,",37
2010-03-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-26T00:00:00,AWND,GHCND:USW00064776,",,W,",61
2010-03-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-27T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2010-03-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-03-28T00:00:00,AWND,GHCND:USW00064776,",,W,",64
2010-03-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2010-03-29T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-03-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",63
2010-03-30T00:00:00,AWND,GHCND:USW00064776,",,W,",75
2010-03-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",119
2010-03-31T00:00:00,AWND,GHCND:USW00064776,",,W,",50
2010-03-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",38
2010-04-01T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2010-04-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-02T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2010-04-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-03T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2010-04-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-04T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2010-04-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-05T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2010-04-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-06T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2010-04-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",76
2010-04-07T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2010-04-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2010-04-08T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2010-04-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2010-04-09T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2010-04-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",71
2010-04-10T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2010-04-10T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-04-11T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2010-04-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2010-04-12T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2010-04-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2010-04-13T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2010-04-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
